agent,seed,n,message,decoded message,score
7,859749,50,@hypsophyllary1momentaneityridiculing3gazebo62,PARTIAL: @,0.02127659574468085
7,859749,50,@7055scuffleelisions,PARTIAL: @5z6 dhmumes.,0
7,859749,50,@gymnemic9interantennal32,PARTIAL: @,0.038461538461538464
7,859749,50,@hoarsely8prophecy997enjoinedhepcat,PARTIAL: @,0.027777777777777776
7,859749,50,@paraformaldehydegemmiferous0triagonal08shallu92,PARTIAL: @,0.02040816326530612
7,859749,50,@167kevel2suboctile,PARTIAL: @167keul.vjt6,0
7,859749,50,@3animi6583pyrgeometer,PARTIAL: @ oagrdp6uuav,0
7,859749,50,@8abnegativespanglesbaptistery30wastewater,PARTIAL: @0y2fck 1jgk ,0
7,859749,50,@0avenue2exemptedcontractible,PARTIAL: @8lvs89ctq65r,0
7,859749,50,@0prefamiliar7755alters,PARTIAL: @3n2duysf diu,0
7,859749,50,@854nonvolitionnibelungupstander,PARTIAL: @6qzpte2d6 rw,0
7,859749,50,@89chironymotiorhynchid953,PARTIAL: @5i8uqhcx8mm6,0
7,859749,50,@weeshencephalomeric5560,PARTIAL: @,0.04
7,859749,50,@0795starrybewaring2,PARTIAL: @5y843k138w92,0
7,859749,50,@seraglio11frecken4priestalzygomaticoauricularis,PARTIAL: @,0.02040816326530612
7,859749,50,@1scrump7immersive56,PARTIAL: @7io..gaud6ff,0
7,859749,50,@motorization04quinquenniamell4,PARTIAL: @,0.03125
7,859749,50,@ginger07phantomic433motorway,PARTIAL: @,0.03333333333333333
7,859749,50,@church5antitheism32integrated30,PARTIAL: @chtkorevbjtw,0
7,859749,50,@1rheometryweirdsome6869,PARTIAL: @75d4b7rc9rd5,0
7,859749,50,@intercatenated4prescribe1unteachablyplantless01,PARTIAL: @n4xgx36q2av1,0
7,859749,50,@deliberationsthievinglypostcontract188,PARTIAL: @,0.025
7,859749,50,@downstairs5sperm40,PARTIAL: @,0.05
7,859749,50,@4correlate191celiomyomectomy,PARTIAL: @1gbw4sm5wqaq,0
7,859749,50,@masonwork6sultanism8ethmolith,PARTIAL: @,0.03225806451612903
7,859749,50,@15menhirblepharoncosisglareolainter6,PARTIAL: @56rkifx.ua6t,0
7,859749,50,@octogenarianismornis297housemaids8,PARTIAL: @,0.027777777777777776
7,859749,50,@foreign0anthus6cerebrally,PARTIAL: @p0syxp6sh e1,0
7,859749,50,@019receptivelyawkwardest7,PARTIAL: @4rl 52 4nqt8,0
7,859749,50,@6accidentally0supraspinatus7fauntleroypreguarantor,PARTIAL: @4fpdyzvjz2fq,0
7,859749,50,@75expertism4upcurlclipboardscuvier1,PARTIAL: @3.qr0e6uaog8,0
7,859749,50,@6neurotropicwhilom535,PARTIAL: @1y4h8yw1k7bg,0
7,859749,50,@77752goatskinsprerelation,PARTIAL: @4g 9otvyw5wy,0
7,859749,50,@leoncita7reperibleperchloroethane87butlerdom2,PARTIAL: @,0.02127659574468085
7,859749,50,@malinfluence502monostich5,PARTIAL: @ur2pb8 ta9cd,0
7,859749,50,@musclebuilderphaneromania9antieducationaluncheerfulness8876,PARTIAL: @,0.01639344262295082
7,859749,50,@oversleeveescortticul295houseleek2,PARTIAL: @,0.027777777777777776
7,859749,50,@scuttlebuttkeratoscope960,PARTIAL: @,0.037037037037037035
7,859749,50,@8bebe83forgeman,PARTIAL: @2476 a3c56na,0
7,859749,50,@37borstal8hyposynaphesadiron79clamour,PARTIAL: @3mtvpt.72j8.,0
7,859749,50,@4066hippic5intermazepyroxylinelementarily,PARTIAL: @6zfyfkqx9xmq,0
7,859749,50,@0fungosityunacceptance9hopperman4acquaint,PARTIAL: @1o.iioqgs4pn,0
7,859749,50,@6desmachymatous024dumbhead2castock,PARTIAL: @7gojlabr.q d,0
7,859749,50,@2512postclassicclavichordstrigous,PARTIAL: @0c9p2i.8.a0t,0
7,859749,50,@7aerocyst3glottidesparliamentary521affluently,PARTIAL: @7aerod nwp8t,0
7,859749,50,@supermoral52telescopiform51,PARTIAL: @,0.034482758620689655
7,859749,50,@11cookysubchorioidal25greaselesssplanchnographical,PARTIAL: @57mt f 8mavu,0
7,859749,50,@onymoustimenoguy4drutherscathedratic796,PARTIAL: @,0.024390243902439025
7,859749,50,@0mealpacative7introducing,PARTIAL: @2vh rxq.lec2,0
7,859749,50,@93creamilyuntedded15,PARTIAL: @9c.lxb.kvs.3,0
7,859749,50,@homogenepapuan7575knockstoneheteroecismal,PARTIAL: @zrwi2ay1holt,0
7,859749,50,@receptionism7sensing565,PARTIAL: @,0.04
7,859749,50,@akira04errorless2,PARTIAL: @,0.05263157894736842
7,859749,50,@keyboardisthernandiaceous81,PARTIAL: @,0.034482758620689655
7,859749,50,@9barbarian65augend8dazeskitchenware0,PARTIAL: @90e1lk3imjtk,0
7,859749,50,@flabbiness8pluriguttulate4,PARTIAL: @,0.03571428571428571
7,859749,50,@4092cycling1tiveeleutherozoan,PARTIAL: @3cpt2om hk2i,0
7,859749,50,@mediatize5paragogically1666antrophorehoppergrass,PARTIAL: @,0.02
7,859749,50,@4pancreatoduodenectomy7meaninguntowered9,PARTIAL: @52oat.d77.jq,0
7,859749,50,@0phosphoreted70despitefulness7multiplication,PARTIAL: @86yde8jam87l,0
7,859749,50,@aquavalentbarmaidneurofibroma42,PARTIAL: @,0.030303030303030304
7,859749,50,@pollenation3underpays3protistslae,PARTIAL: @,0.02857142857142857
7,859749,50,@2noncompoundable1hemiolic22aniserootunproficient,PARTIAL: @5raxahb2xtm ,0
7,859749,50,@zygomaticofrontal8elaidicpolycoccous6pneumatometry,PARTIAL: @.1mlw01ksgus,0
7,859749,50,@884sectilegamelang,PARTIAL: @9848ip615rzw,0
7,859749,50,@unsubstantiation5forebode563unforeseekatowice6,PARTIAL: @,0.020833333333333332
7,859749,50,@8advertizing6disparagement3curbstone1,PARTIAL: @3o9myozw2yh1,0
7,859749,50,@autoplasmotherapy91adenopharyngeal71thionaphthene8,PARTIAL: @,0.019230769230769232
7,859749,50,@dyotheism85metaphysical21shillalahs,PARTIAL: @,0.02702702702702703
7,859749,50,@70humidistatsarcoptid1acclimated0kiskatom1,PARTIAL: @77o4rirylj0f,0
7,859749,50,@colportage708scurried,PARTIAL: @,0.043478260869565216
7,859749,50,@580notaeum2spiniform5,PARTIAL: @8bcw.uqr1nd8,0
7,859749,50,@wotteth635upblastchapultepecupsway,PARTIAL: @,0.027777777777777776
7,859749,50,@240wholesalers2perineptuniumhermtestimonialist,PARTIAL: @68uu2sy1tpkf,0
7,859749,50,@659tensenessproconcession5,PARTIAL: @2eklzb0juvt5,0
7,859749,50,@phociformmustswatermanship006firebolt,PARTIAL: @,0.02564102564102564
7,859749,50,@okenfuss9androgynus1roosterzinyamunga4,PARTIAL: @,0.025
7,859749,50,@3acanthoidnonvenereal35inerrablyhoplonemertine,PARTIAL: @4miyt5.ynog0,0
7,859749,50,@oximation6extemporized01despond,PARTIAL: @,0.030303030303030304
7,859749,50,@3vauntedsheartail4inoculum84finalist,PARTIAL: @3vhg0mdv5wuz,0
7,859749,50,@7panorama4monoatomic61,PARTIAL: @7panosfz7 ef,0
7,859749,50,@361contemplamencorvina,PARTIAL: @1gdupg15d3f8,0
7,859749,50,@misidentified4superciliousness8peritoneally6,PARTIAL: @,0.021739130434782608
7,859749,50,@5radiotelegram73overlie5,PARTIAL: @48mp r.m8lj2,0
7,859749,50,@804krantzitesplenemiaelastase3,PARTIAL: @16z mle0zpx9,0
7,859749,50,@irroratealuminish1spumy0arraignments94,PARTIAL: @,0.025
7,859749,50,@68checkers9sinker9epidemiographistkuchean,PARTIAL: @6800zspa64ep,0
7,859749,50,@9musculointestinal7golandaas,PARTIAL: @6cfxcl8vl35l,0
7,859749,50,@crampoon027superpreparation93,PARTIAL: @,0.03225806451612903
7,859749,50,@511barbellcholesterosis2choledochectomyabyla,PARTIAL: @9pkeekw2ti3r,0
7,859749,50,@triatic346cadmiaaristodemocracy,PARTIAL: @a7jjl b2o3wk,0
7,859749,50,@00resupplies4dollhouse,PARTIAL: @4plnrr9mr0u ,0
7,859749,50,@4smaltine53ruggedizationholothurioid,PARTIAL: @018k.yhywdtu,0
7,859749,50,@anagastaerrandsfeatherworker929,PARTIAL: @,0.030303030303030304
7,859749,50,@8hemologist6thiophosphite2,PARTIAL: @6skpbhw .2qg,0
7,859749,50,@56loungingcoiffurebelabour6,PARTIAL: @6b 1iydca8q ,0
7,859749,50,@gree685crossbows,PARTIAL: @ughsgkp10.j4,0
7,859749,50,@torrentially167conks4,PARTIAL: @,0.043478260869565216
7,859749,50,@undisestablished03blacklegsmeliorater432nonhalation,PARTIAL: @,0.018867924528301886
7,859749,50,@27incontaminateness6interindependence0mothworm9,PARTIAL: @4sx2oy0tsktu,0
7,859749,50,@99undercliftdenaturalisehematocoeledecylene297,PARTIAL: @3k8h4glzbc7a,0
7,859749,50,@mawsundamaged3neighborhood993minery,PARTIAL: @,0.02702702702702703
7,859749,50,@penetraliateflonilmenorutile250ilysioid,PARTIAL: @,0.024390243902439025
7,859749,50,@79ellipsefunnimentwinterizes2derah,PARTIAL: @4h0tcdi.j8md,0
7,859749,50,@8sphacelateliterato812unintrusted2,PARTIAL: @63fqapkj7. v,0
7,859749,50,@61worldwideanacoluthon3sodiohydric,PARTIAL: @1nm5yjz3jrj6,0
7,859749,50,@9squirage5misconstructive5vasomotoriclitchi,PARTIAL: @gcz6o1ktdqu6,0
7,859749,50,@76ochavaparenting6hobbyhorsically05sublate,PARTIAL: @1t72f6547xlu,0
7,859749,50,@7threw05maughamxylophagid5triumphwise,PARTIAL: @1vh6pn98629f,0
7,859749,50,@bumblekiteramify13thyroepiglottidean0,PARTIAL: @,0.02564102564102564
7,859749,50,@3fortementedisinformationgallweed0,PARTIAL: @72g5wbs7wsji,0
7,859749,50,@lingareplacer4actorship48appropriations61,PARTIAL: @,0.023255813953488372
7,859749,50,@hypoadrenocorticismarchdeaconshipdejection436collum2,PARTIAL: @,0.018518518518518517
7,859749,50,@02commendingly9reprovisionsuffocative9,PARTIAL: @ ncw0d7oaf q,0
7,859749,50,@capkin81vanquishment8,PARTIAL: @,0.043478260869565216
7,859749,50,@spied0brickbat258misconstruer,PARTIAL: @x5bsicgbr6tz,0
7,859749,50,@demihigh75cacostomiamicrocosmus6midgard5,PARTIAL: @,0.023809523809523808
7,859749,50,@250creditress07thorax,PARTIAL: @ yd62ef8x4a1,0
7,859749,50,@9saltshaker8phocoidmooningomer,PARTIAL: @,0.03125
7,859749,50,@panzootia76uzbakepisclera5,PARTIAL: @,0.03571428571428571
7,859749,50,@823orcinusphotopic,PARTIAL: @0az6u7ybyxd0,0
7,859749,50,@4medusal378tobacconize4elephant,PARTIAL: @5y3yrowppn0l,0
7,859749,50,@43hidrocystoma2hippuritoid,PARTIAL: @2tueu9fje8hp,0
7,859749,50,@8797clostridiaabstractions8endoceratitic,PARTIAL: @9emnsei9 llj,0
7,859749,50,@5redistricting6bowiea7kurveyornonbituminous,PARTIAL: @90noeldkdnpe,0
7,859749,50,@veratral9127marlow,PARTIAL: @,0.05
7,859749,50,@28lacunalunintimidated03longevous,PARTIAL: @2vwjbd142a2p,0
7,859749,50,@gadmanequiperiodicsignets44worry7,PARTIAL: @,0.02857142857142857
7,859749,50,@57haptophorous07ichthyopolisttchuhistopathological,PARTIAL: @36tobw58dtp3,0
7,859749,50,@precertification6gluiness6tutetobacconalian1,PARTIAL: @,0.021739130434782608
7,859749,50,@verrucated9oldhamite23,PARTIAL: @,0.041666666666666664
7,859749,50,@1313tobogganingslimeapraxia,PARTIAL: @39hycv7qtwzw,0
7,859749,50,@11cerniturespinulosociliate6,PARTIAL: @10sezqtuhtvx,0
7,859749,50,@repermit3forefatherly2aureation3,PARTIAL: @,0.029411764705882353
7,859749,50,@cymophanous1malismupcloser1rotalian90,PARTIAL: @,0.02564102564102564
7,859749,50,@30spermaphyticfirstbornsinterlocular,PARTIAL: @9kvth8sqbbur,0
7,859749,50,@facia473subbasementsumbilicationthermit9,PARTIAL: @,0.023809523809523808
7,859749,50,@phycitolgraticulationoccludent35,PARTIAL: @,0.029411764705882353
7,859749,50,@reiteratingunidealized4fulgurata8misapprehensiveness,PARTIAL: @,0.018518518518518517
7,859749,50,@drub8contraversion9gomphotherium125,PARTIAL: @,0.02702702702702703
7,859749,50,@paraconic6crossesampery9fractile,PARTIAL: @,0.029411764705882353
7,859749,50,@9392australopithecineunextraordinary1,PARTIAL: @0phpzl3a76j3,0
7,859749,50,@5connollypiquance2awfulness23hierodulic,PARTIAL: @67toldqmwhok,0
7,859749,50,@06overtopple7bluggy94,PARTIAL: @12w1d1eawpez,0
7,859749,50,@6nonacceptancedoles6hematothorax4furfur,PARTIAL: @5k928nlqd.9n,0
7,859749,50,@1anglepodbelah9calciner,PARTIAL: @3mlq90pon0rz,0
7,859749,50,@prefects5wampum3,PARTIAL: @,0.05555555555555555
7,859749,50,@inaudiblychromatical5nasolachrymal390,PARTIAL: @,0.02564102564102564
7,859749,50,@autogyro8unforest73unidigitatepalaeocrystallic9,PARTIAL: @,0.02040816326530612
7,859749,50,@9antiglyoxalase73revamping7,PARTIAL: @1k344u7 vi6x,0
7,859749,50,@3macaasimdenitrify613aggressionist5,PARTIAL: @6xtp84of7inf,0
7,859749,50,@tiburunacquitteddistantcarpetwoven079,PARTIAL: @ifauh7orcnuo,0
7,859749,50,@quintadenarostrated829agrisegoutweed9,PARTIAL: @,0.02564102564102564
7,859749,50,@88mocha58auganitesemicoronet,PARTIAL: @2ro6.pbujojp,0
7,859749,50,@reacquaintance03cosmographical5diskless86,PARTIAL: @,0.023255813953488372
7,859749,50,@cagygustoish566unfeasiblenessdetonate,PARTIAL: @,0.02564102564102564
7,859749,50,@convincibility8plurally2263,PARTIAL: @coo7eqo8id7k,0
7,859749,50,@3postcardcollage04,PARTIAL: @4xzu5yro s4e,0
7,859749,50,@0128lengthiness8unsanctify,PARTIAL: @73rvorno4v.3,0
7,859749,50,@calostomataceae6uvularsflossed2protead9,PARTIAL: @,0.024390243902439025
7,859749,50,@nonfictionalcholedochotomy7377,PARTIAL: @,0.03125
7,859749,50,@contentablemicrozymian49,PARTIAL: @,0.038461538461538464
7,859749,50,@starfruitinterproximate0remainders443,PARTIAL: @svhdmah8ihk4,0
7,859749,50,@075pantagruelionamban,PARTIAL: @07wv2kc4a7m2,0
7,859749,50,@80robocallpriestdom0unsettlesintermarginal9,PARTIAL: @9k1qtkl8voic,0
7,859749,50,@8sthene766unpacks8parochializespringtide,PARTIAL: @3b49.ysjklvn,0
7,859749,50,@limnophiloushomomerous7cathexisvancomycin78,PARTIAL: @,0.022222222222222223
7,859749,50,@tubercularizereservationchops31,PARTIAL: @,0.030303030303030304
7,859749,50,@4coprophilia468anachronically7acedia,PARTIAL: @2lbyxo. rlpj,0
7,859749,50,@39periactusratables2picrate,PARTIAL: @39periactusr,0.4482758620689655
7,859749,50,@8endecott4columniformexorcises,PARTIAL: @2i10pho2agks,0
7,859749,50,@99exaeretodonpiddock,PARTIAL: @4zmgxkqviir.,0
7,859749,50,@29parnorpine4nanovolt1,PARTIAL: @5tg.863.kvtk,0
7,859749,50,@2368corolunsociablenessbiseriallycontrabassist,PARTIAL: @4b8zasmfhf5c,0
7,859749,50,@78portagedtrashier07bluggy,PARTIAL: @9erh vc2s6yd,0
7,859749,50,@pauropodatheosophicallyphytogenetical0107,PARTIAL: @,0.023255813953488372
7,859749,50,@yekaterinoslavdownrighttriandrous9coccothraustine42,PARTIAL: @,0.018867924528301886
7,859749,50,@9sapbush7bettongahushfullyanechoic,PARTIAL: @,0.027777777777777776
7,859749,50,@79streaklike0uncloying,PARTIAL: @93pho1qu3y7x,0
7,859749,50,@95isovalerate4landwire84,PARTIAL: @74sbpl0doz1l,0
7,859749,50,@6ejective1hypnotize77,PARTIAL: @80p.j3og7dtv,0
7,859749,50,@81dugglermelopsittacus8,PARTIAL: @4ffr55gpsojd,0
7,859749,50,@overlast46bricken,PARTIAL: @,0.05263157894736842
7,859749,50,@68secernmenttwaddleconcrement29,PARTIAL: @0wxe0.e3u xo,0
7,859749,50,@48undeliberatedsoftie00thallose,PARTIAL: @2e u5f1qlnwj,0
7,859749,50,@oleoduct318orangutan7,PARTIAL: @,0.043478260869565216
7,859749,50,@04malacostracaethylidene012,PARTIAL: @3xx13bq0n.pn,0
7,859749,50,@6notself685inexpugnableuraniscochasma,PARTIAL: @2835mrp4mw3z,0
7,859749,50,@04cackled2iridin67,PARTIAL: @8xf4mmlhok3v,0
7,859749,50,@aeolodion561nonmathematicalinfante,PARTIAL: @,0.027777777777777776
7,859749,50,@0statistically3bespatter069uncensoredwalsh,PARTIAL: @22vb5u3sav3w,0
7,859749,50,@8unidigitate7unexternal0,PARTIAL: @0mpfwwe64kfc,0
7,859749,50,@renish2611immanencywildlike5,PARTIAL: @wls6xpph948z,0
7,859749,50,@confronts27dentirostral1uncontemplatedpeachy5,PARTIAL: @,0.02127659574468085
7,859749,50,@38killed7chinaroot60perilaryngitis,PARTIAL: @1 kazki7483k,0
7,859749,50,@8rive82ferriage,PARTIAL: @3khxa8gpul13,0
7,859749,50,@nicknamesnickelization7ungnaw81bloodworm,PARTIAL: @,0.023809523809523808
7,859749,50,@shrapnelpleophyletic1541,PARTIAL: @,0.038461538461538464
7,859749,50,@hopscotching07unreproaching0kath81deerfood,PARTIAL: @,0.022727272727272728
7,859749,50,@terri44preadvocatenimrodcharcuterie,PARTIAL: @,0.02702702702702703
7,859749,50,@77corodiary5oticodinia6ironness6,PARTIAL: @6k0txxjs4x42,0
7,859749,50,@4finked95predeception20,PARTIAL: @4finker5xsn ,0
7,859749,50,@1flied2inconfusedly,PARTIAL: @1l37d6cymv3r,0
7,859749,50,@9befriendment4catachthonian4tetravalence68,PARTIAL: @00wmwkn.aqty,0
7,859749,50,@toothsomeness7behavespyrogenouscourida801,PARTIAL: @,0.023255813953488372
7,859749,50,@1pteraspidheming3unrolls3,PARTIAL: @3axnjwu vtmp,0
7,859749,50,@787falcons4masher0,PARTIAL: @37xj208xr0hj,0
7,859749,50,@yelm4neoexpressionism842intoxicate,PARTIAL: @,0.027777777777777776
7,859749,50,@histrionic73abrasive5,PARTIAL: @,0.043478260869565216
7,859749,50,@mesonephritic726equiradialhybridized0,PARTIAL: @,0.02564102564102564
7,859749,50,@9agoing673iridescence,PARTIAL: @ t6hxh9a x.3,0
7,859749,50,@phytometer5cuckholdgunfight61,PARTIAL: @,0.03225806451612903
7,859749,50,@58phyllostomatidae85possibility7,PARTIAL: @0voxxs.d3hxz,0
7,859749,50,@5intraloculardeludher9explosively,PARTIAL: @8vstu6sj4jul,0
7,859749,50,@trachipteridaegroupsoverplow32554veins,PARTIAL: @,0.025
7,859749,50,@7battue5isorosindone46flight,PARTIAL: @1qsi9jxj5kwq,0
7,859749,50,@1melitemiashininess1sacrament57sassafras,PARTIAL: @85mb4n0x9b4p,0
7,859749,50,@unmeddlerhodiumexpertise315,PARTIAL: @,0.034482758620689655
7,859749,50,@14flamelessimmortalize27,PARTIAL: @6f71ten.f2iq,0
7,859749,50,@2voguesnervation2clearway26peasantess,PARTIAL: @2vogs1 n3vdd,0
7,859749,50,@tidiable11penoche548,PARTIAL: @,0.045454545454545456
7,859749,50,@inclusorystipule5hogsheads3patchily0,PARTIAL: @,0.02631578947368421
7,859749,50,@farmery34castanopsis1immaterialflatulently0,PARTIAL: @,0.022222222222222223
7,859749,50,@hematoidin3typhlitic47antihypochondriacmineralocorticoid3,PARTIAL: @,0.01694915254237288
7,859749,50,@collingual29dogmouth2congressist80,PARTIAL: @yj00m69udw4a,0
7,859749,50,@heteroauxin41105abouts,PARTIAL: @,0.041666666666666664
7,859749,50,@7scrimshandyillocally2095cabrit,PARTIAL: @5nv8lo5frezz,0
7,859749,50,@327nervinessunsumptuousungracefully3lovelies,PARTIAL: @1e5 ru5jc c.,0
7,859749,50,@chalkboardsvoyance187,PARTIAL: @,0.043478260869565216
7,859749,50,@60bairnwortsuction70,PARTIAL: @5gjtdxsbupc.,0
7,859749,50,@zoolatercyclammoniumunmerry129mantras47,PARTIAL: @,0.024390243902439025
7,859749,50,@artifactitioushyperotreta4communiques66sarcophaga4,PARTIAL: @,0.019230769230769232
7,859749,50,@19unevidential83glauciummaculose1aetiological,PARTIAL: @8tr v4lc1dfx,0
7,859749,50,@percipiencybenchership199fregatahistoricity0,PARTIAL: @,0.021739130434782608
7,859749,50,@pholadian853instrengthenvirtuouslike,PARTIAL: @,0.02631578947368421
7,859749,50,@9grosso9broadcasters606,PARTIAL: @2prrgvmvkwdd,0
7,859749,50,@391alligatoreddisprepare,PARTIAL: @048fez9t6 w0,0
7,859749,50,@484misrepute74final,PARTIAL: @4867r7zbq31c,0
7,859749,50,@74circumcornealdecantssagittiferous64,PARTIAL: @74grd9wap0 7,0
7,859749,50,@honeydewed47gaea,PARTIAL: @,0.05555555555555555
7,859749,50,@81liegefuloctodontundermediator4characteristically,PARTIAL: @3mvk twkkgk2,0
7,859749,50,@020sinfulraylessnessphysicomedical44farseeingness,PARTIAL: @1fxzmb7bpy2h,0
7,859749,50,@38fernwortexpresser731,PARTIAL: @6l46 jrgg2xx,0
7,859749,50,@relinquisher70poeticunconsecratedbelinda,PARTIAL: @,0.023809523809523808
7,859749,50,@2commentatorialdreadfully6053,PARTIAL: @1pk5nuxe9fct,0
7,859749,50,@everyness9taxonomically77,PARTIAL: @,0.037037037037037035
7,859749,50,@6phagodynamometer79crichton08,PARTIAL: @283d.cfbr1u7,0
7,859749,50,@37repairer26crozzleweatherfishvibroscopic,PARTIAL: @1 7mp63vlcx5,0
7,859749,50,@confirmatorilygalagala3trinkerman285tuck2,PARTIAL: @,0.023255813953488372
7,859749,50,@79058happifyliteraryismmouchrabiehcounterscale,PARTIAL: @79058haqmqw ,0
7,859749,50,@ibexbutteraceous8abasement85,PARTIAL: @r4t.60gndln4,0
7,859749,50,@99advehent7electorial64,PARTIAL: @230k10mklzwn,0
7,859749,50,@09tungstosilicate5epanisognathous2aminomalonicsuaharo,PARTIAL: @77m647kd46u3,0
7,859749,50,@78hotbeds563professorial,PARTIAL: @ jm4j4y7gnmy,0
7,859749,50,@986countersun1vulnerose2rotula,PARTIAL: @986coufyrj.9,0
7,859749,50,@4reign87leavencookkele7,PARTIAL: @3yboehpv968l,0
7,859749,50,@81flamboyantism4poling5,PARTIAL: @81flakmy027h,0
7,859749,50,@phobias629suppressor72,PARTIAL: @,0.041666666666666664
7,859749,50,@8896unbaronet0rumness,PARTIAL: @7pcmsl3h3e8t,0
7,859749,50,@leftie3pleonpentecostalistmnestic65,PARTIAL: @,0.02702702702702703
7,859749,50,@moveliammacrodantinural96,PARTIAL: @,0.037037037037037035
7,859749,50,@hydroxamic9ichthyocol754,PARTIAL: @,0.038461538461538464
7,859749,50,@indexicallyblastulation84oxidiser,PARTIAL: @,0.02857142857142857
7,859749,50,@geraint5pleurotribaltala11,PARTIAL: @,0.03571428571428571
7,859749,50,@mendeleyevnonextractionruckle97174,PARTIAL: @,0.027777777777777776
7,859749,50,@3qualifiedly952theaters2,PARTIAL: @4q ial6be9cb,0
7,859749,50,@frolicful8barbaresque07xylotilecooed1,PARTIAL: @ulz4oxorht2e,0
7,859749,50,@photovoltaic7gazehound10stradivarius2,PARTIAL: @,0.02564102564102564
7,859749,50,@equipping3actuators842sunflower,PARTIAL: @,0.030303030303030304
7,859749,50,@9brehonadrenalone7cryptoheresytejon72,PARTIAL: @40yya52n1osx,0
7,859749,50,@rissaheterozygous77nonchalantdisruption87,PARTIAL: @,0.023255813953488372
7,859749,50,@2allochezia9pleon1,PARTIAL: @ mpta7o.s9qe,0
7,859749,50,@liturgism8nonrhyming65,PARTIAL: @,0.041666666666666664
7,859749,50,@metapoliticianinceptive04actinidiaceae68mimbar,PARTIAL: @,0.020833333333333332
7,859749,50,@8snuffling34razes,PARTIAL: @ tl5zcxai2g3,0
7,859749,50,@37untrimmednessthousand3allah08,PARTIAL: @9gt5ez8o.qq9,0
7,859749,50,@masculofeminine269radicalize5,PARTIAL: @,0.03225806451612903
7,859749,50,@portatilescouragehexahedral429,PARTIAL: @,0.03125
7,859749,50,@westerner4tattilydeplumation7,PARTIAL: @,0.03225806451612903
7,859749,50,@peladic5dactylotheca5531,PARTIAL: @,0.038461538461538464
7,859749,50,@2676unfrankableunsacrificeably,PARTIAL: @59xa.51yvy41,0
7,859749,50,@6premillennianspeechlessness42foxwood01forset,PARTIAL: @4ku1is..19of,0
7,859749,50,@5undoable4microsporophore6goniale6vocalion2,PARTIAL: @3eoksb2r8rnm,0
7,859749,50,@espouses1peltingly198,PARTIAL: @,0.043478260869565216
7,859749,50,@bullcart983doloriferous5,PARTIAL: @,0.038461538461538464
7,859749,50,@performancesnonfact663ledgesthermolabile0,PARTIAL: @,0.023255813953488372
7,859749,50,@2reheatedsubbasements5inguinoscrotal89,PARTIAL: @9b3rzxys08fe,0
7,859749,50,@negatived67337cassareep,PARTIAL: @,0.04
