agent,seed,n,message,decoded message,score
7,373374,80,ttrjoqzgpgb6 rb531fecxqsemj7pbqr,PARTIAL: ,0.0
7,373374,80,l ry4q,dlb9nn,0
7,373374,80,oo xdev0shw4vx80foqzkkmp,PARTIAL: ,0.0
7,373374,80,f2ltae58n9jdusplrzjs3fpfvn3qz ,PARTIAL: ,0.0
7,373374,80,oeb06aapc4 ,PARTIAL: ,0.0
7,373374,80,nd07ijdn9xgxlahdvij3uy5tn,PARTIAL: ,0.0
7,373374,80,nl7iu fd4orzmsu7n6eg ,PARTIAL: ,0.0
7,373374,80,pkejk49lwanbnrlu8rixpna5p2dywl3j,PARTIAL: ,0.0
7,373374,80,a  q dnhj3nlwen0q16r44kzunipey0ie255ifmwy4,PARTIAL: ,0.0
7,373374,80,vhk8myz8r 36qqo ru2fi4h12v8y,PARTIAL: ,0.0
7,373374,80,lpefaix74hoiag3ezos6e1wx1m7zapa1ca9,PARTIAL: vc6ud4tvxtj5,0
7,373374,80,jqtivxs1d77xucdplorw5e6cn06ul,PARTIAL: ,0.0
7,373374,80,u1t8rg,PARTIAL: ,0.0
7,373374,80,7l9qdlfnv6mnqt7,PARTIAL: 3z3d 1onvmkd,0
7,373374,80,upyp gc bnowo17vysv vovj9jwv56xfx8bsbdajhwz2be,PARTIAL: ,0.0
7,373374,80,cz5z 2wy894kpskmkjggau8fafgul6oukly92agi,PARTIAL: ,0.0
7,373374,80,o5d8gchzzan6rf2,PARTIAL: ,0.0
7,373374,80,dmyp3t6a56n3nac11fwhmvo,PARTIAL: ,0.0
7,373374,80,m45w48eu8v1bw0z3 eenjyl5leqydoigb,PARTIAL: ,0.0
7,373374,80,5jmjh442x7uofvsrot814xfjr40v4wnj4wiiy jjs939,PARTIAL: 9i7fhqk50vwt,0
7,373374,80,htxt4i0ppfkkcuhtlls6smvqxe9smv2rdwqidhaclj9vmajrb,PARTIAL: . y73jij18m ,0
7,373374,80,dnuff4kqo3,PARTIAL: ,0.0
7,373374,80,4w2iy39 txa kg90,PARTIAL: 0dr744k8oeeb,0
7,373374,80,jxqh 40fyr 8 tm,PARTIAL: ,0.0
7,373374,80,pdhf,PARTIAL: ,0.0
7,373374,80,3eqny6ssypzmx0wfliovva5i3b,PARTIAL: 6.46.v06x8bm,0
7,373374,80,6quupm671v0apzr4oo,PARTIAL: 8 y9u.b2na10,0
7,373374,80,hp2swim42f,dhvd2ghbb.,0
7,373374,80, pxsxbd6w 64whzlj40tr52x5f,PARTIAL: 95q35um3adgk,0
7,373374,80,laepkn6,1vbewzt,0
7,373374,80,fahvklbkf3br7knouhavkthixj r069puj61k0qx73cms7j,PARTIAL: ,0.0
7,373374,80,ewkp4zwmfk1f5ng7owqd5tk176jasqjzkb9gk,PARTIAL: ppepqqx ve o,0
7,373374,80,y2ku81sijxbb,PARTIAL: ,0.0
7,373374,80,wr4,PARTIAL: ,0.0
7,373374,80,qnx6gzb85xy90zicphe 7mbybpk9hg6jy9,PARTIAL: ,0.0
7,373374,80,c1l3,PARTIAL: ,0.0
7,373374,80,ux 71fyh6tplmt81mu,PARTIAL: ,0.0
7,373374,80,2o04571a0q7ybsyxswbu72fncem2lx75w22vg4,PARTIAL: 7t.t9n7.7jh5,0
7,373374,80,0o95qkvg l2qpovwp2 idiyv2ea4ssoe05shmazuzi,PARTIAL: 76khj.54n7mf,0
7,373374,80,8gy6edrko04qc2tnxk8j9l71txpzfvsga1ru,PARTIAL: 0wihow8df.2a,0
7,373374,80,0fy0gzse45hptau v12sfvftmu4j9968ze7eswtv3t8 g0jev,PARTIAL: 4y4fa o5rtow,0
7,373374,80,lcxfi,PARTIAL: ,0.0
7,373374,80,oju0zwjzennzf66phyvim2re0bewxkmds57vjb7dsuf4,PARTIAL: ,0.0
7,373374,80,mjlneh4iegf dc67545i7,PARTIAL: ,0.0
7,373374,80,j0j80o9gg5eitp8o1pvdbfftd8u mb246v,PARTIAL: ,0.0
7,373374,80,406ficytrw2utjhc1ymolzyjhllh0auv34etsldtyvl6a,PARTIAL: 4dxlw rwfor4,0
7,373374,80,xngui503fne6fw1vduaj8ifb yr9ut9p t3mpypjp,PARTIAL: ,0.0
7,373374,80,h010zfyc3azf5lqqwfbvnpccjhof,PARTIAL: ,0.0
7,373374,80,f rvyvmn,PARTIAL: ,0.0
7,373374,80,vsydju6r4chby,PARTIAL: ,0.0
7,373374,80,qs7aaiqos3h0sfzp,PARTIAL: ,0.0
7,373374,80,f1bqn8mt50dgucuq9b6oa97jxs4ajsc9xik88pecwo,PARTIAL: ,0.0
7,373374,80,crjor4ebwjyubovc5,PARTIAL: ,0.0
7,373374,80,z057zumg3bh50tz5hb291it9v7evh7m93umgthpp11lub99,PARTIAL: ,0.0
7,373374,80,y7cme7b,PARTIAL: ,0.0
7,373374,80,o9hm3honrlbffx5ib42mdlw84kh1okp,PARTIAL: xv9yk4uyzggh,0
7,373374,80,20jj ma,iq5mg.b,0
7,373374,80, l2k00u7tgrbgdfp,PARTIAL: 2zhy3r6wegp.,0
7,373374,80,h81swpyfnryul8r0u39ayrwi3,PARTIAL: ,0.0
7,373374,80,2ek2o3,5afte8,0
7,373374,80,d3xzk045ah4wz7f5b4obucnkc3ncvb5,PARTIAL: @,0
7,373374,80,4p60p1g 0ydzch6ipd lf8cbn0ihzegaz5jr7jhgemgsu,PARTIAL: 5m6lc2 oubio,0
7,373374,80,w0ze5os1kyqd,PARTIAL: ,0.0
7,373374,80,g1omum9kxxtko6ltcx5tar1hsukny44,PARTIAL: ,0.0
7,373374,80,2pv0brqzlkf0h5for 4r ku7l5z,PARTIAL: 78iyqpo..z09,0
7,373374,80,ujs7mtvsrkn25rz q2m2n,PARTIAL: ,0.0
7,373374,80,q9bgdgkwtufvunqgd5xksdmjd,PARTIAL: ,0.0
7,373374,80,skbz kgdj0lfz839d81,PARTIAL: ,0.0
7,373374,80, fuw8frcwsex9bxvjwybv,PARTIAL:  1b.3l40rvb3,0
7,373374,80,h83vkbl9y,PARTIAL: ,0.0
7,373374,80,9f1s338l9orz8lk 13ivjh39gd005exyuw5tubcr81gepg ,PARTIAL: 5ks7cxf1hfwy,0
7,373374,80,y3yv1 dp9r7tj0mfgsh9okbucih7w10 dnbr,PARTIAL: ,0.0
7,373374,80,8snn47dut6xkp3r,PARTIAL: 09zs rtfyx5m,0
7,373374,80,ghszedesctz810fva0z2mi1gf26kx0ct xhh 6nd k0e00,PARTIAL: ,0.0
7,373374,80,1wmm4bj2sq18bwyaimexowpv8r5fnvd9a,PARTIAL: ,0.0
7,373374,80,clx9ycqbztpdp8icmwsllxg9w7ovgbut4pouz0brf4,PARTIAL: ,0.0
7,373374,80,h5n1d4jdhx2chgy75mgr0nv22,PARTIAL: ,0.0
7,373374,80,oh0y4dcp8586o76eu1vzccokh gpf46hb,PARTIAL: vg6ep1t2.lq2,0
7,373374,80,9qjhs3j3j42,j7ll wnjij4,0
7,373374,80,fdmmgszzccoz,PARTIAL: ,0.0
7,373374,80,8lnf g9lt,bf12o 55o,0
7,373374,80,ae4vw 2wf kc6kwzher2t,PARTIAL: ,0.0
7,373374,80,cfvb29eqstvcsjd7cn6fw6 1icdrf46v7bgp3mw2c,PARTIAL: ,0.0
7,373374,80,8p6ws644lmslwxe6iq731zt,PARTIAL: 1yfqqj13be9s,0
7,373374,80,0js1cw99s9s0xhe9jletgy,PARTIAL: 40pei.rpd4ck,0
7,373374,80,ru7sjk40htvv6cat3m,PARTIAL: ,0.0
7,373374,80,oqth2augr,PARTIAL: ,0.0
7,373374,80,x9y,PARTIAL: ,0.0
7,373374,80,7zneeg33y7lf3e6d1zmqr02g3o9rwx 02n7jhat,PARTIAL: 7i2lcge70 jy,0
7,373374,80,ps8ahi853vb10y6fxcuthl 9ctt5p,PARTIAL: ,0.0
7,373374,80,k46,k46,1
7,373374,80,a3iy4n9ced78fij4frdjlpfhz,PARTIAL: ,0.0
7,373374,80,jh8rrsipo3o9oqmesgkt5mvpthhun9u5g0w9rucjuakb,PARTIAL: ,0.0
7,373374,80,ulh5hosjljf27dzt87jl525zx cl4a8cehto0,PARTIAL: ,0.0
7,373374,80,cojmjyqb5lkk,PARTIAL: ,0.0
7,373374,80,caffwkbj1mbdte8w2694r ow,PARTIAL: ,0.0
7,373374,80,oczt80cli ledhs7scf qo8y5yv4sw2my0ea,PARTIAL: ,0.0
7,373374,80,uofyirvej48ja5u7c qkoft2w0pcn40uvr b5dn92yq31i6nf,PARTIAL: ,0.0
7,373374,80,6wuvoi7 lw,utigc0joge,0
7,373374,80,160wqg51e8tc1nvjki9wn6p4u99rr5py7ds,PARTIAL: 98y0e0mxxoak,0
7,373374,80,qq936y4t5v6cxiej0h e595koinmwpbwd fi20xn5dcu2fmll,PARTIAL: .146docoisfm,0
7,373374,80,s54zy081jr2xb03amv2bjcnaphvfv3v1p5oq2z3vsjguaeuh,PARTIAL: bp2az2sax.lu,0
7,373374,80,8foclw5dp59xe8u3pdvq,PARTIAL: 0ieltfgp 8bl,0
7,373374,80,8zra87vzppxeeizokf1exy4jscy0iezyth,PARTIAL: 37s95mlt0vzx,0
7,373374,80,q6fsguytlmbg  84uc6fngo21cbtppqapm,PARTIAL: ,0.0
7,373374,80,ajabga ss8fovqb0ephhiplh,PARTIAL: ,0.0
7,373374,80,trnx0shg7tadbataomt9hneviy,PARTIAL: ,0.0
7,373374,80,wyfhipva3ot07oldf879ronlqfdzr7rengljpu2sv,PARTIAL: ,0.0
7,373374,80,us68ouhwimwqv9yc,PARTIAL: ,0.0
7,373374,80,octw 25z9e9p9zg5jfsp7x4aqdkfwi0i43rrp6cnou5gzz,PARTIAL: ,0.0
7,373374,80,x4vdva1xty51slz1xkdrx2z641f9evklnmfgq,PARTIAL: bp8jxozxy.om,0
7,373374,80,v2pjb hrcbht uy,PARTIAL: ,0.0
7,373374,80,a41k2d7ryb83,PARTIAL: ,0.0
7,373374,80,28zyoiczz7avswd,PARTIAL: 85901krg01vh,0
7,373374,80,ml8i8afve54uj u4f6nfmwnue2hcm8ohhclzc3xl3jqubaj,PARTIAL: xk0wyd0pdbj8,0
7,373374,80,o663njhplitck3 r,PARTIAL: ,0.0
7,373374,80,0i14ql2hkj9rdl302731 ck1i731,PARTIAL: 7e cbaq67s.n,0
7,373374,80,cw0y1p 7zvnni68v qlja6vpi 59d9scle7dv3lnc9,PARTIAL: ,0.0
7,373374,80,q76m,PARTIAL: ,0.0
7,373374,80,pi2nct3sl4n7iu3ac939bd2nc6 a,PARTIAL: ,0.0
7,373374,80,2vdtmnke3o2xavd,PARTIAL: 56bca6vbqgip,0
7,373374,80,rjqf j3ucg2xfn5ish0gk x,PARTIAL: cidnpnvkld4g,0
7,373374,80,ibh0g9fpjxypb6,PARTIAL: ,0.0
7,373374,80,4ihirzg45giv7rtmhb5bm0r,PARTIAL:  lz9rbju1jdv,0
7,373374,80,xxs733v8p278q6oeq0sxqk9 vs,PARTIAL: ,0.0
7,373374,80,p9z4y6olp1yu ii9ykemfdywtfimdumwr8,PARTIAL: ,0.0
7,373374,80,ali9fg1cdql2sdbopcj8m0ygfiyganmdgqggs09qy,PARTIAL: ,0.0
7,373374,80,sdat7082ta52l1mtnonqwvt46fh8eheoijt,PARTIAL: ,0.0
7,373374,80,z8 pdlqpvs61,PARTIAL: ,0.0
7,373374,80,5pa1cy5 wfnj1g5b9rduwl7vw4hdujthtqk6kvjo,PARTIAL: 4kq1audzpup.,0
7,373374,80,1ut1173j51965b,PARTIAL: 4i.ouhh cfy7,0
7,373374,80,1315fb4k19aowgrw3ctbi9,PARTIAL: 4kgsg9ue9.ok,0
7,373374,80,il bmnp8qx6g17mwzzbiy7dbvbwg,PARTIAL: ,0.0
7,373374,80,h8pyofsxzw7ty2rw3muqrbwaj2r4,PARTIAL: ,0.0
7,373374,80,qdkqplmxd2narx1cvco,PARTIAL: ,0.0
7,373374,80,db2f30j 6fd32q392o,PARTIAL: ,0.0
7,373374,80,4u7c74f,qv7tpqu,0
7,373374,80,zhg7v1i5vemrrzdk,PARTIAL: ,0.0
7,373374,80,zmvigmx9p6jyzmuj0hwkjti bql94xeqnai662jx3vo4ppd1,PARTIAL: ,0.0
7,373374,80,bxt20rymbrujoduw9,PARTIAL: ,0.0
7,373374,80,5 ooh0a05h3w0sbx,PARTIAL:  w60hl45y1wp,0
7,373374,80,39tdb50x9xw9clq0bjwjairsq31v3vn54ebp5ck9da3z1hrm,PARTIAL: 2gw90p7uohgn,0
7,373374,80,sbz0edoah uukw3cpypq6t b1f a,PARTIAL: ,0.0
7,373374,80,qwelk38s6lf8dpf8nby,PARTIAL: ,0.0
7,373374,80,y6s7rg4,PARTIAL: ,0.0
7,373374,80, 8767qi3yfy fb 1dj4w0g2al9rzkfumid0qk 1vivkb,PARTIAL:  hcgg2rwz ff,0
7,373374,80,4f0ui4p1nichhpotnrlovn 0d7bnaevgom2qy,PARTIAL: 0 05vcbdrk50,0
7,373374,80,l l9g8n9c3fn7u1nio4g6iwcez,PARTIAL: ,0.0
7,373374,80,hy44xuzyq96ayt218vq06mow3tyqe30bxz,PARTIAL: ,0.0
7,373374,80,qgjz761pfw98g4ybjd6m8rbsd1,PARTIAL: ,0.0
7,373374,80,m71de  lamtrfxqbs0farwxyf2 fqg,PARTIAL: ,0.0
7,373374,80,1vhj,3044,0
7,373374,80,9j7jsp4wa5wypdobk8bwlmy8e27in7pk9mdq57wmwucu,PARTIAL: 08cj8gois6jw,0
7,373374,80,txrxgadb1uwkq424pfip128dpohzlxfjpmvsi0r5etql,PARTIAL: ,0.0
7,373374,80,w2rbyyqzjib6u9l79,PARTIAL: ,0.0
7,373374,80,clo5qvvztxutc9cf4griqgov8y0yhcnmhxhmnpre,PARTIAL:  ,0
7,373374,80,8euv,dq2.,0
7,373374,80,bewtlpme8ljhqmz1khbg3blhp4yg0wqx2,PARTIAL: ,0.0
7,373374,80,bcor v vsn6dtlwvr0stn59 fthkxk0yo,PARTIAL: ,0.0
7,373374,80,p1m00w32m6vzso5qq2w31w4448h6vmcn,PARTIAL: ,0.0
7,373374,80,8 eppiglm8p,i16o b8jg1r,0
7,373374,80,98k 2mi21t6nc71hk,PARTIAL: 298dnp9zclk6,0
7,373374,80,cxsljgrlznbffgo6igmy,PARTIAL: ,0.0
7,373374,80,lx6urigp qbd20i 6dh1lp,PARTIAL: ,0.0
7,373374,80, vvhntym2tw8bcp1kngh2iks170ag8t31p,PARTIAL: 8w33po.ypaxl,0
7,373374,80,unwbz40stb74oqgzd12q5iiif2,PARTIAL: ,0.0
7,373374,80,oc2x7lazef0u7xlcs6d7yeko5c25o1ingf ,PARTIAL: ,0.0
7,373374,80,yzkg 092v0n0djzwpoow5,PARTIAL: ,0.0
7,373374,80,mi m,envoy fun,0
7,373374,80,nsr4tp1rmv30jy5zy4fvfm6c89zr9f1t1a,PARTIAL: ,0.0
7,373374,80,nfsda070s06vblgnm56,PARTIAL: ,0.0
7,373374,80,gz5g99a0gvxt51dwfoy0 ckqbkdqet2 m8314ijp,PARTIAL: ,0.0
7,373374,80,91imu2z7mrj9gye4nmi6x5n,PARTIAL: 37 u44k6f0kc,0
7,373374,80,rtgup 7gi29270005 u1aoccw19rrvhaz1d72jmui26h1pi5,PARTIAL: ,0.0
7,373374,80,lo4bv81zl6lpny4lt20lrom3pprc2ibabh7fd9e41bjd5,PARTIAL: ,0.0
7,373374,80,vrvho3reo7p9vhjzxg4u2,PARTIAL: ,0.0
7,373374,80,wi268bazbhke4uj zeuobbx y,PARTIAL: ,0.0
7,373374,80,h31dkbc7ei51dzpsf,PARTIAL: x 848 jgqis3,0
7,373374,80,v0676nayfnl51v3venu7velsen9,PARTIAL: ,0.0
7,373374,80,vqw9y1mdvwj0oent6td,PARTIAL: ,0.0
7,373374,80,xal53ji87k101vklzr2yg4uydf2pl3clyf ,PARTIAL: ,0.0
7,373374,80,va55gu2160 hlshwkssdr2d6uqe5dcuwcdtmt3h5iknn,PARTIAL: ,0.0
7,373374,80,24hxsisvvldg3,PARTIAL: 1lwp1c47qekq,0
7,373374,80,hrvcow0md 9e4joi,PARTIAL: ,0.0
7,373374,80,6nxgv9s9  5i7h1w nqm6y7lgqwczatx94j0fqy059n5vno,PARTIAL: 2w4mvmtv.3ai,0
7,373374,80,bmc oznhe0srar3530wa0j3p08817da2fy7s4prf ,PARTIAL: ,0.0
7,373374,80,f725viqyy2w2258mn1b4rvukzi,PARTIAL: wsmvccjltt5a,0
7,373374,80,340kcyuwcfywlw8i,PARTIAL: 85h 06qi3zw0,0
7,373374,80,uspxkq7fvqdozmj,PARTIAL: ,0.0
7,373374,80,hd2x2njc bodmvbfql126b,PARTIAL: ,0.0
7,373374,80,nj20qq93tladlxrl154m4b pm39oyz4h1yc6c,PARTIAL: ,0.0
7,373374,80,l9z7g9wfnzlkm5tynbmgtz5,PARTIAL: ,0.0
7,373374,80,br kdjh yt8kn417we4j746igcmyzct68j,PARTIAL: ,0.0
7,373374,80,yw qzomizx1azo0,PARTIAL: i805oowgqgk9,0
7,373374,80,bjhdbaml4xzu1uvuam6v70jwf5,PARTIAL: ,0.0
7,373374,80,dq0u3d8e1cfpw7iwhgtwd2l0i2i0780o6p,PARTIAL: ,0.0
7,373374,80,sp83xh9ygyq0mu52fzudde6wywnu0i4k4dkut05poc8cm,PARTIAL: ,0.0
7,373374,80,garsci2 qjt79nkvr ldqa2trsv452nadd4,PARTIAL: ,0.0
7,373374,80,62we0j,PARTIAL: ,0.0
7,373374,80,p6s5kqw2fqt4h2ix0xvjv9bs,PARTIAL: hqhfg3wayh1t,0
7,373374,80,k 3wpwnpkps62xbw5bxr8vb7,PARTIAL: ,0.0
7,373374,80,w2p3ychrm7eonlc9hvy9v2yqfrlm,PARTIAL: ,0.0
7,373374,80,cqqrhj k6mw64o,PARTIAL: t9zt93xaqva8,0
7,373374,80,5087a2meu8zr 9khfcyu78z3 7flcxrci3bovfo,PARTIAL: 2jy8d55hp8d0,0
7,373374,80,te895rpwfazwq8hv ewfgmndj5mmkir9y8uz6u7lx3sewjjyd,PARTIAL: ,0.0
7,373374,80,19b9utldaesl3fz5idd5j9rn17x1w2ixb1jk4bp 5b5lb,PARTIAL: 89ca9 8eg7y ,0
7,373374,80,bdkvx89zv7i3ybs5ssp0g6k4ll8e81g,PARTIAL: ,0.0
7,373374,80,jupikvmjn8ufr8kro2eeo836ratkzlr8e,PARTIAL: .arztwva8ywy,0
7,373374,80,9fu3,PARTIAL: ,0.0
7,373374,80,nmow3y,950nxo,0
7,373374,80,9pjw656bxwqhph3zeg6,PARTIAL: 2nrxw8s34hve,0
7,373374,80,wlvbocoh9i4ciuuv,Tzvi Tzvi Tzvi Tzvi Tzvi Tzvi Tzvi Kourtnee,0
7,373374,80,a c3gd9,385z84f,0
7,373374,80,73i08gezyfx4bd29n3  w2,PARTIAL: 64h.vg24r3c4,0
7,373374,80,1pzswaqowi,4.2om9z8co,0
7,373374,80,t9cmvtit8hi5i6goangr6qgz0wl3ziq,PARTIAL: ,0.0
7,373374,80,1wrqixbdzjvvpbyou,PARTIAL: 0lfx0fzlmj. ,0
7,373374,80,fpy36wck3t8kp314k5ir8eff,PARTIAL: ,0.0
7,373374,80,9x2i1fj aehuran9vge2s4vl,PARTIAL: ,0.0
7,373374,80,5 68k,dro1y,0
7,373374,80,qeqycw88opp,PARTIAL: ,0.0
7,373374,80,v5vo3 3224ci17nwiii6os6dd38l67lwug2rco 52xjrhzpa,PARTIAL: ,0.0
7,373374,80,r7u74iiobsjzhrih p 054xz2nc60bvz4jmxm5jt,PARTIAL: ,0.0
7,373374,80,bl1 f78z 4j1hhscakqk 32evvsb9wkzgdjm7ff85oer,PARTIAL: ,0.0
7,373374,80,dettsxgdur87gf7zhmzw9jlmm47rknbixbwnvw a1ldlyd4e2,PARTIAL: ,0.0
7,373374,80, g2nuo7po3v5cu8yshg p5u3apgw  dnqa4ci5aia331lwb7,PARTIAL:  5 nomqfn8ab,0
7,373374,80,oob4ilaxf7t9ibk2q1orev9b4,PARTIAL: ,0.0
7,373374,80,cg2 u5077ml96w51l,PARTIAL: ,0.0
7,373374,80,qv0bklc7e5qyp1087tyrdn8ts7aq ,PARTIAL: ,0.0
7,373374,80,0e2vq203ch5egts1a9t440xokq txglv,PARTIAL: 8p54nlg ulz6,0
7,373374,80,1hjc0mmgr48huz17ychu3p0,PARTIAL: 2ptjntgmxqge,0
7,373374,80,l6oedisj,PARTIAL: ,0.0
7,373374,80,0e4tv7mgm8v abh97 7t 7e5i552xt0dpdvf3u4qujn,PARTIAL: 3m2ti04q7cdw,0
7,373374,80,hxetq0x57huhnf8y6d6fi9,PARTIAL: ,0.0
7,373374,80,cerys5zykpsejrsrgvqqzrekmq07fwa14tbc9rp6oi5,PARTIAL: ,0.0
7,373374,80,f7yrq55dfi 2fs5wr588abpdeqwhar8,PARTIAL: ,0.0
7,373374,80, li2rhc7 6bi6pimekj2ugdpudheau29dfg0xekt1qh,PARTIAL: 68nt1srjch6n,0
7,373374,80,opxw6trx draw5hh868n4q1 sttrk9hit261knmq8n,PARTIAL: ,0.0
7,373374,80,yx5 pev9oewsz,PARTIAL: ,0.0
7,373374,80,mo0dp8 ,tvtk81p,0
7,373374,80,sakxiafer6 lvc0x e4g0yt4s2lvuf467nav1dzqoy7lde,PARTIAL: ,0.0
7,373374,80,69k6vjtnul,s36 cglqqb,0
7,373374,80,1v3 tua7hvil0,PARTIAL: 2ys.idgjfd3l,0
7,373374,80,fxnow94ddvm8xuwmx3,PARTIAL: ,0.0
7,373374,80,q5mlzd6ma69im2r33vvf134vs70isv0u7jwk5ygem2ljmix2,PARTIAL: ,0.0
7,373374,80,n4i2lg5397145ygwrxwf43m4lj v2iudscuuqrt2dgybt 7np,PARTIAL: ,0.0
7,373374,80,o7rdzm5plzht z6x5hoy6r,PARTIAL: ,0.0
7,373374,80,nf3hswt07 9ws53oqa67s ,PARTIAL: ,0.0
7,373374,80,82vo3t4qq8rhuqftg54rr2rp0ltwehbxd28is8o65bj63gon,PARTIAL: 1 ze.6g y7xy,0
7,373374,80,6qe38g0905cvf7ivohhieayme1ww149yae,PARTIAL: 4p.wpzk6n9b4,0
7,373374,80,v9hc78odnq02t20gw8dp9jpbayy65uhqb0h3tsln,PARTIAL: ,0.0
7,373374,80,xhxnkb8ykbkxlwqey1tddi4ogde385la 0iezf0b7s,PARTIAL: ,0.0
7,373374,80,3tsq8zqfaazhxfokn,PARTIAL: 7ikf.bbbe,0
7,373374,80,q1c0sl,fss0cr,0
7,373374,80,yc6rkr4ywu93e cm7dz83wiu54xbnntr fq23lsqo,PARTIAL: ,0.0
7,373374,80,ld9p0p9upl2,PARTIAL: ,0.0
7,373374,80,26gkmu40r9pzzkbeiafdwbk9wb,PARTIAL: 96y0ytt8694t,0
7,373374,80,ajf3 s42,1new5xl3,0
7,373374,80,xghco6y7iz2s9iyukq3drost7eflabhlemdbmcb,PARTIAL: ,0.0
7,373374,80,rok1wiau9day9f6utuhjzzc,PARTIAL: ,0.0
7,373374,80,76a ,PARTIAL: ,0.0
7,373374,80,uwqcnvh i9u rqncxxmv80 37g220l0k 8w20xe s6akcwhs,PARTIAL: ,0.0
7,373374,80,9x4gkjwxymzb7pwcfq5jzy8zdr1z5yw33bvb1s65pl,PARTIAL: ,0.0
7,373374,80,i3xxttkx 5f8cchp,PARTIAL: ,0.0
7,373374,80,kkuxqzwv24dv4wuasozo99xwzlzg9dspm,PARTIAL: ,0.0
7,373374,80,rbljup hj033qg5k65vpr733iu79nsqzk9 nei,PARTIAL: ,0.0
7,373374,80,2x4uivx 7h4j,80v .k 2..dc,0
7,373374,80,wxh8mr,PARTIAL: ,0.0
7,373374,80,0bz7zyc9qcye2bi38ehq8wuuq0kexwpyk82x,PARTIAL: 821lcm06th7v,0
7,373374,80,3gt2 td3q8758v0auljeda4n0 0flclyzwuikxbo7 3uxacp,PARTIAL: @4jxh6y25s,0
7,373374,80,4ge6x44up5a1uvvpb2ks1uma hvtysisxs9kjbsvbxnj38r53,PARTIAL: 3tuuuab86qpl,0
7,373374,80,49c1am5856cen3 hf25,PARTIAL: 2dubuzku7dkr,0
7,373374,80,et97q3lqtx eunwv53u2ha69f1ieo7j1theza7 i1,PARTIAL: ,0.0
7,373374,80,5l10fj, yph.d,0
7,373374,80,96utx5xj5aumzcn,PARTIAL: 3s4m1qatogor,0
7,373374,80,36532r9jktxjm78x,PARTIAL: 2b. 6lutk364,0
7,373374,80, mxwur5yntf5d4lbbp8l8fu4x9redccq24wmvax0,PARTIAL: 6rvunt9t. qd,0
7,373374,80,ap01xjp2 e73c98lgtgjyt6k52nzrymzz81ljsun3gxv3dg,PARTIAL: ,0.0
7,373374,80,89p60 ukveqgkuukrkbt,PARTIAL: 1lozu uo29qh,0
7,373374,80,9om62,7ujvi,0
7,373374,80,ozv0ke4m4hzn2stbyp,PARTIAL: ,0.0
7,373374,80, 0ascatshbl,  6hagn7e6g,0
7,373374,80,sso44ixb4p5q2a,PARTIAL: ,0.0
7,373374,80,t5j774eeby4demjyquzh8p5hw4er,PARTIAL: ,0.0
7,373374,80,kqxx8ytz6m3965akt8d8rwnvkrkk7cn5qexr,PARTIAL: ,0.0
7,373374,80,0h8yw89n ,1fxp8.njo,0
7,373374,80,5mkw9c641gri06q d z1sakjoc,PARTIAL: 0gh.wh3x.tue,0
7,373374,80,ud5yq99io8edanapbmfdg5w,PARTIAL: ,0.0
7,373374,80,39e9uzzi3z7cto54dgdgrov39yk2 k9 wsfr,PARTIAL: 97b.qneityqp,0
7,373374,80,fqrbjrqs229gngh5x2xff,PARTIAL: ,0.0
7,373374,80,p8yshpct4ytz3fan64 tgflzzhdwh7vbdlp,PARTIAL: ,0.0
7,373374,80,wdcfyn 375s70,PARTIAL: ,0.0
7,373374,80,odqswfwzvi25jn9layd9pf,PARTIAL: ,0.0
7,373374,80,yqt9q,PARTIAL: ,0.0
7,373374,80, 61bp mor9yxbwctdd56tyriu5jrd2ipu 0,PARTIAL:  g4k6cy8k0my,0
7,373374,80,lyo35,PARTIAL: ,0.0
7,373374,80,i6ovci4hsd3up9u658bvbt15gzcon k1,PARTIAL:        dp,0
7,373374,80,sjrgyqtg52of cu tithnq1juz zfv,PARTIAL: ,0.0
7,373374,80,lx5ubze r7446yjgb1a4e618 awvrlpdn,PARTIAL: ,0.0
7,373374,80,l 27suhhos 1mjxoarn1q7yprz3pnlumm7cz005309okby4,PARTIAL: ,0.0
7,373374,80,lxmzed1t88iu7d4775sryqpvb650tx63,PARTIAL: ,0.0
7,373374,80,80195c6m5tzd7n4gg3ui1yx0s,PARTIAL: 28f7vxm3orck,0
7,373374,80,efs8vzzgawvamwb8bhodmyf9 q7gt84sle21i1iqol3yy5,PARTIAL: ,0.0
7,373374,80,zq1vkt7u69npqtjy2m,PARTIAL: ,0.0
7,373374,80,suj6f z ezmm,PARTIAL: ,0.0
7,373374,80,1e54uj4cxm1zp0z4d6ulfl43ikvjmzmcpugpv at8c0muvnp,PARTIAL: 4wb8hs3hglut,0
7,373374,80,vqtzal7syfe 2zj4gm4r7 ggqc0kiazs9d,PARTIAL: ,0.0
7,373374,80,5dei7n60qro1ul,PARTIAL: 4tip2 kyczvi,0
7,373374,80,ppu4wekso2joe4wdnvwqviq16fw4aifpwnmy7,PARTIAL: ,0.0
7,373374,80,gi06,gj.6,0
7,373374,80,mtsm,PARTIAL: ,0.0
7,373374,80,xi1oc1jhivge6 g,PARTIAL: ,0.0
7,373374,80,rwok2 nk41r4chiuzw oy,PARTIAL: ,0.0
7,373374,80,2iz3txbytby swgoyss7h,PARTIAL: 6 wpr6oacn j,0
7,373374,80,6r4ax0x5idf3j4of1ha9,PARTIAL: 2de2nr46u.j6,0
7,373374,80,i6a6,818s,0
